t,	etaU
1325.76,	0.233429
1326.31,	0.209629
1326.86,	0.213902
1327.42,	0.250143
1327.97,	0.319389
1328.53,	0.385555
1329.08,	0.441842
1329.64,	0.495128
1330.19,	0.519688
1330.75,	0.501679
1331.3,	0.469881
1331.85,	0.425343
1332.41,	0.357962
1332.96,	0.301579
1333.52,	0.276736
1334.07,	0.276551
1334.63,	0.298452
1335.18,	0.341471
1335.74,	0.376752
1336.29,	0.419735
1336.85,	0.452176
1337.4,	0.412664
1337.95,	0.322032
1338.51,	0.226749
1339.06,	0.142634
1339.62,	0.107171
1340.17,	0.144109
1340.73,	0.243576
1341.28,	0.36893
1341.84,	0.472406
1342.39,	0.527936
1342.94,	0.520381
1343.5,	0.479459
1344.05,	0.4153
1344.61,	0.319913
1345.16,	0.233912
1345.72,	0.193756
1346.27,	0.195921
1346.83,	0.238423
1347.38,	0.323491
1347.93,	0.427684
1348.49,	0.515253
1349.04,	0.585482
1349.6,	0.614839
1350.15,	0.563091
1350.71,	0.443318
1351.26,	0.291546
1351.82,	0.18803
1352.37,	0.183627
1352.92,	0.234985
1353.48,	0.284087
1354.03,	0.310709
1354.59,	0.326233
1355.14,	0.326453
1355.7,	0.328513
1356.25,	0.390457
1356.81,	0.480534
1357.36,	0.512022
1357.92,	0.442823
1358.47,	0.284953
1359.02,	0.134507
1359.58,	0.0896871
1360.13,	0.171518
1360.69,	0.325931
1361.24,	0.470553
1361.8,	0.547831
1362.35,	0.527661
1362.91,	0.440837
1363.46,	0.356043
1364.01,	0.305149
1364.57,	0.290388
1365.12,	0.301227
1365.68,	0.305995
1366.23,	0.311739
1366.79,	0.373574
1367.34,	0.498573
1367.9,	0.609203
1368.45,	0.661818
1369,	0.62878
1369.56,	0.495243
1370.11,	0.333282
1370.67,	0.200338
1371.22,	0.118209
1371.78,	0.112058
1372.33,	0.177279
1372.89,	0.260699
1373.44,	0.331872
1374,	0.39102
1374.55,	0.441153
1375.1,	0.495526
1375.66,	0.547486
1376.21,	0.536002
1376.77,	0.444494
1377.32,	0.344299
1377.88,	0.291928
1378.43,	0.289339
1378.99,	0.302278
1379.54,	0.323115
1380.09,	0.362913
1380.65,	0.43334
1381.2,	0.495912
1381.76,	0.480904
1382.31,	0.414608
1382.87,	0.373609
1383.42,	0.36241
1383.98,	0.341156
1384.53,	0.305095
1385.08,	0.293455
1385.64,	0.356774
1386.19,	0.494978
1386.75,	0.605144
1387.3,	0.57619
1387.86,	0.483915
1388.41,	0.447757
1388.97,	0.472
1389.52,	0.501928
1390.07,	0.451033
1390.63,	0.323291
1391.18,	0.231727
1391.74,	0.237502
1392.29,	0.305252
1392.85,	0.412116
1393.4,	0.552916
1393.96,	0.660385
1394.51,	0.658159
1395.07,	0.542484
1395.62,	0.363721
1396.17,	0.244152
1396.73,	0.250392
1397.28,	0.333447
1397.84,	0.434143
1398.39,	0.488582
1398.95,	0.499368
1399.5,	0.488329
1400.06,	0.46585
1400.61,	0.475596
1401.16,	0.49301
1401.72,	0.465235
1402.27,	0.40139
1402.83,	0.301945
1403.38,	0.215598
1403.94,	0.230977
1404.49,	0.35089
1405.05,	0.488834
1405.6,	0.569521
1406.15,	0.597662
1406.71,	0.585581
1407.26,	0.554338
1407.82,	0.4991
1408.37,	0.399314
1408.93,	0.305949
1409.48,	0.256011
1410.04,	0.228609
1410.59,	0.216258
1411.14,	0.215004
1411.7,	0.227246
1412.25,	0.281207
1412.81,	0.404157
1413.36,	0.551511
1413.92,	0.616974
1414.47,	0.56756
1415.03,	0.441611
1415.58,	0.307271
1416.14,	0.222916
1416.69,	0.22635
1417.24,	0.307958
1417.8,	0.409225
1418.35,	0.500632
1418.91,	0.551257
1419.46,	0.539765
1420.02,	0.526592
1420.57,	0.514491
1421.13,	0.474286
1421.68,	0.439668
1422.23,	0.399239
1422.79,	0.355883
1423.34,	0.341822
1423.9,	0.350639
1424.45,	0.381179
1425.01,	0.475312
1425.56,	0.602826
1426.12,	0.655149
1426.67,	0.601249
1427.22,	0.537823
1427.78,	0.529884
1428.33,	0.536452
1428.89,	0.513096
1429.44,	0.43965
1430,	0.358648
1430.55,	0.361615
1431.11,	0.465896
1431.66,	0.587455
1432.22,	0.682518
1432.77,	0.694312
1433.32,	0.592225
1433.88,	0.463028
1434.43,	0.349125
1434.99,	0.248554
1435.54,	0.201373
1436.1,	0.226494
1436.65,	0.296138
1437.21,	0.370381
1437.76,	0.434241
1438.31,	0.479135
1438.87,	0.505297
1439.42,	0.550296
1439.98,	0.584544
1440.53,	0.544555
1441.09,	0.437315
1441.64,	0.308513
1442.2,	0.245318
1442.75,	0.310384
1443.3,	0.443796
1443.86,	0.527482
1444.41,	0.522925
1444.97,	0.525743
1445.52,	0.585117
1446.08,	0.645553
1446.63,	0.614426
1447.19,	0.44884
1447.74,	0.275217
1448.29,	0.230838
1448.85,	0.290559
1449.4,	0.388549
1449.96,	0.482401
1450.51,	0.533845
1451.07,	0.526104
1451.62,	0.481509
1452.18,	0.453165
1452.73,	0.446657
1453.29,	0.410833
1453.84,	0.318567
1454.39,	0.208108
1454.95,	0.158002
1455.5,	0.235979
1456.06,	0.409493
1456.61,	0.602398
1457.17,	0.749581
1457.72,	0.799574
1458.28,	0.753841
1458.83,	0.667484
1459.38,	0.576562
1459.94,	0.51968
1460.49,	0.524799
1461.05,	0.53569
1461.6,	0.494407
1462.16,	0.411263
1462.71,	0.37313
1463.27,	0.414547
1463.82,	0.4722
1464.37,	0.474852
1464.93,	0.418733
1465.48,	0.378187
1466.04,	0.432134
1466.59,	0.517723
1467.15,	0.524039
1467.7,	0.491146
1468.26,	0.492187
1468.81,	0.549642
1469.37,	0.653116
1469.92,	0.723577
1470.47,	0.691291
1471.03,	0.603075
1471.58,	0.500221
1472.14,	0.392865
1472.69,	0.319718
1473.25,	0.310552
1473.8,	0.343631
1474.36,	0.379314
1474.91,	0.389447
1475.46,	0.386238
1476.02,	0.444968
1476.57,	0.647898
1477.13,	0.895883
1477.68,	0.972309
1478.24,	0.829113
1478.79,	0.585716
1479.35,	0.392179
1479.9,	0.332631
1480.45,	0.382179
1481.01,	0.441039
1481.56,	0.467135
1482.12,	0.493932
1482.67,	0.514042
1483.23,	0.517784
1483.78,	0.585884
1484.34,	0.69048
1484.89,	0.717946
1485.44,	0.644017
1486,	0.487095
1486.55,	0.372767
1487.11,	0.447744
1487.66,	0.645538
1488.22,	0.791853
1488.77,	0.794591
1489.33,	0.689303
1489.88,	0.564157
1490.44,	0.498679
1490.99,	0.497661
1491.54,	0.466938
1492.1,	0.361902
1492.65,	0.237062
1493.21,	0.135894
1493.76,	0.120996
1494.32,	0.223531
1494.87,	0.361012
1495.43,	0.472923
1495.98,	0.551975
1496.53,	0.5927
1497.09,	0.60286
1497.64,	0.594078
1498.2,	0.543384
1498.75,	0.478843
1499.31,	0.444773
1499.86,	0.420819
1500.42,	0.435592
1500.97,	0.502064
1501.52,	0.592783
1502.08,	0.696641
1502.63,	0.794703
1503.19,	0.904278
1503.74,	0.998721
1504.3,	0.989498
1504.85,	0.852782
1505.41,	0.634798
1505.96,	0.482507
1506.52,	0.475823
1507.07,	0.513823
1507.62,	0.593238
1508.18,	0.736819
1508.73,	0.898611
1509.29,	0.995535
1509.84,	0.940991
1510.4,	0.822377
1510.95,	0.74904
1511.51,	0.685246
1512.06,	0.649446
1512.61,	0.655852
1513.17,	0.656367
1513.72,	0.681773
1514.28,	0.784945
1514.83,	0.933562
1515.39,	1.06796
1515.94,	1.05193
1516.5,	0.821598
1517.05,	0.577812
1517.6,	0.469871
1518.16,	0.469156
1518.71,	0.532699
1519.27,	0.587882
1519.82,	0.574156
1520.38,	0.526892
1520.93,	0.478794
1521.49,	0.456847
1522.04,	0.44778
1522.59,	0.464914
1523.15,	0.511029
1523.7,	0.51643
1524.26,	0.468815
1524.81,	0.394374
1525.37,	0.330807
1525.92,	0.370371
1526.48,	0.563761
1527.03,	0.807056
1527.59,	0.956687
1528.14,	0.94373
1528.69,	0.79134
1529.25,	0.647193
1529.8,	0.644231
1530.36,	0.717571
1530.91,	0.733333
1531.47,	0.69157
1532.02,	0.648038
1532.58,	0.640064
1533.13,	0.702758
1533.68,	0.804398
1534.24,	0.83856
1534.79,	0.819202
1535.35,	0.806156
1535.9,	0.768924
1536.46,	0.699286
1537.01,	0.600803
1537.57,	0.486629
1538.12,	0.438701
1538.67,	0.550391
1539.23,	0.8027
1539.78,	1.03912
1540.34,	1.09242
1540.89,	0.919678
1541.45,	0.623095
1542,	0.408843
1542.56,	0.345648
1543.11,	0.335627
1543.67,	0.343463
1544.22,	0.382453
1544.77,	0.418659
1545.33,	0.461751
1545.88,	0.56558
1546.44,	0.733176
1546.99,	0.930461
1547.55,	1.05531
1548.1,	0.998367
1548.66,	0.789178
1549.21,	0.582562
1549.76,	0.502995
1550.32,	0.539716
1550.87,	0.613195
1551.43,	0.653046
1551.98,	0.66694
1552.54,	0.702402
1553.09,	0.757335
1553.65,	0.812282
1554.2,	0.879063
1554.75,	0.951424
1555.31,	1.00237
1555.86,	0.983695
1556.42,	0.852697
1556.97,	0.641049
1557.53,	0.458263
1558.08,	0.405561
1558.64,	0.485038
1559.19,	0.605866
1559.74,	0.69146
1560.3,	0.749542
1560.85,	0.765699
1561.41,	0.690054
1561.96,	0.549339
1562.52,	0.410482
1563.07,	0.357847
1563.63,	0.50257
1564.18,	0.759581
1564.74,	0.93668
1565.29,	0.971403
1565.84,	0.905775
1566.4,	0.85108
1566.95,	0.874481
1567.51,	0.892228
1568.06,	0.853346
1568.62,	0.780965
1569.17,	0.713272
1569.73,	0.661095
1570.28,	0.566191
1570.83,	0.430118
1571.39,	0.334425
1571.94,	0.334602
1572.5,	0.441641
1573.05,	0.667542
1573.61,	0.944867
1574.16,	1.13967
1574.72,	1.14824
1575.27,	0.927369
1575.82,	0.584353
1576.38,	0.360565
1576.93,	0.351238
1577.49,	0.49048
1578.04,	0.661757
1578.6,	0.734332
1579.15,	0.695216
1579.71,	0.638118
1580.26,	0.623071
1580.82,	0.613093
1581.37,	0.629876
1581.92,	0.673751
1582.48,	0.686143
1583.03,	0.687703
1583.59,	0.66187
1584.14,	0.567813
1584.7,	0.528867
1585.25,	0.626049
1585.81,	0.870775
1586.36,	1.1946
1586.91,	1.32801
1587.47,	1.15816
1588.02,	0.872294
1588.58,	0.687869
1589.13,	0.661411
1589.69,	0.738854
1590.24,	0.942524
1590.8,	1.21486
1591.35,	1.44242
1591.9,	1.56972
1592.46,	1.47558
1593.01,	1.22836
1593.57,	0.986212
1594.12,	0.742514
1594.68,	0.610504
1595.23,	0.659805
1595.79,	0.719561
1596.34,	0.792771
1596.89,	0.870925
1597.45,	0.894144
1598,	0.893891
1598.56,	0.805497
1599.11,	0.62832
1599.67,	0.492675
1600.22,	0.392444
1600.78,	0.295865
1601.33,	0.270524
1601.89,	0.314612
1602.44,	0.548289
1602.99,	0.979386
1603.55,	1.33695
1604.1,	1.50469
1604.66,	1.53099
1605.21,	1.44804
1605.77,	1.35931
1606.32,	1.29783
1606.88,	1.22121
1607.43,	1.14239
1607.98,	1.00654
1608.54,	0.864009
1609.09,	0.818036
1609.65,	0.850867
1610.2,	0.856169
1610.76,	0.779233
1611.31,	0.802665
1611.87,	0.986016
1612.42,	1.09437
1612.97,	1.03153
1613.53,	0.979191
1614.08,	1.04314
1614.64,	1.11755
1615.19,	1.05562
1615.75,	0.854531
1616.3,	0.698556
1616.86,	0.864614
1617.41,	1.29221
1617.97,	1.64147
1618.52,	1.69577
1619.07,	1.52997
1619.63,	1.38706
1620.18,	1.38545
1620.74,	1.37226
1621.29,	1.21147
1621.85,	1.13118
1622.4,	1.37895
1622.96,	1.72548
1623.51,	1.76943
1624.06,	1.43674
1624.62,	1.0364
1625.17,	0.916106
1625.73,	1.10017
1626.28,	1.34794
1626.84,	1.34715
1627.39,	1.05236
1627.95,	0.754813
1628.5,	0.654774
1629.05,	0.72098
1629.61,	0.81287
1630.16,	1.05576
1630.72,	1.61196
1631.27,	2.22043
1631.83,	2.4226
1632.38,	1.97328
1632.94,	1.33042
1633.49,	1.16097
1634.04,	1.49997
1634.6,	1.87222
1635.15,	1.84311
1635.71,	1.33833
1636.26,	0.703648
1636.82,	0.349094
1637.37,	0.425328
1637.93,	0.718131
1638.48,	0.993186
1639.04,	1.09879
1639.59,	0.98134
1640.14,	0.923311
1640.7,	1.13951
1641.25,	1.57542
1641.81,	2.00968
1642.36,	2.09585
1642.92,	1.85553
1643.47,	1.72608
1644.03,	1.83452
1644.58,	2.02557
1645.13,	2.19872
1645.69,	2.22409
1646.24,	2.04515
1646.8,	1.84004
1647.35,	1.69641
1647.91,	1.54162
1648.46,	1.32636
1649.02,	1.03088
1649.57,	0.771139
1650.12,	0.710786
1650.68,	0.814286
1651.23,	0.879723
1651.79,	0.918142
1652.34,	1.03414
1652.9,	1.34912
1653.45,	1.83367
1654.01,	2.26491
1654.56,	2.37576
1655.12,	2.16605
1655.67,	1.91577
1656.22,	1.8148
1656.78,	1.74561
1657.33,	1.61606
1657.89,	1.501
1658.44,	1.49459
1659,	1.54372
1659.55,	1.52587
1660.11,	1.54636
1660.66,	1.60905
1661.21,	1.70375
1661.77,	1.83128
1662.32,	1.93451
1662.88,	1.98233
1663.43,	1.96925
1663.99,	1.98249
1664.54,	2.16653
1665.1,	2.4091
1665.65,	2.48936
1666.2,	2.2383
1666.76,	1.69265
1667.31,	1.28831
1667.87,	1.22651
1668.42,	1.43585
1668.98,	1.72717
1669.53,	1.76669
1670.09,	1.57472
1670.64,	1.41013
1671.19,	1.39698
1671.75,	1.54862
1672.3,	1.63686
1672.86,	1.43458
1673.41,	1.1089
1673.97,	0.831596
1674.52,	0.885938
1675.08,	1.27084
1675.63,	1.65131
1676.19,	2.01393
1676.74,	2.25565
1677.29,	2.12261
1677.85,	1.68324
1678.4,	1.16453
1678.96,	0.774923
1679.51,	0.662655
1680.07,	0.632386
1680.62,	0.593287
1681.18,	0.626699
1681.73,	0.888467
1682.28,	1.39125
1682.84,	1.83172
1683.39,	1.93193
1683.95,	1.81199
1684.5,	1.68467
1685.06,	1.64156
1685.61,	1.72503
1686.17,	1.8587
1686.72,	1.92345
1687.27,	1.85904
1687.83,	1.70094
1688.38,	1.60778
1688.94,	1.88655
1689.49,	2.49649
1690.05,	2.96963
1690.6,	2.93638
1691.16,	2.35964
1691.71,	1.62222
1692.27,	1.23439
1692.82,	1.21279
1693.37,	1.30995
1693.93,	1.39906
1694.48,	1.56973
1695.04,	2.11935
1695.59,	3.04188
1696.15,	3.78477
1696.7,	3.87245
1697.26,	3.36072
1697.81,	2.78837
1698.36,	2.72722
1698.92,	3.00025
1699.47,	3.0508
1700.03,	2.72851
1700.58,	2.28094
1701.14,	1.88571
1701.69,	1.51253
1702.25,	1.2314
1702.8,	1.22303
1703.35,	1.40587
1703.91,	1.72773
1704.46,	2.18257
1705.02,	2.48405
1705.57,	2.62191
1706.13,	2.98735
1706.68,	3.76365
1707.24,	4.63727
1707.79,	5.02441
1708.34,	4.66668
1708.9,	4.00005
1709.45,	3.37105
1710.01,	2.93087
1710.56,	2.91405
1711.12,	3.41667
1711.67,	4.11015
1712.23,	4.4604
1712.78,	4.18214
1713.34,	3.66368
1713.89,	3.17158
1714.44,	2.9802
1715,	3.46035
1715.55,	4.4053
1716.11,	5.05207
1716.66,	4.62685
1717.22,	3.28622
1717.77,	2.19066
1718.33,	2.47499
1718.88,	3.93255
1719.43,	5.31266
1719.99,	5.66724
1720.54,	5.23767
1721.1,	4.90335
1721.65,	4.91293
1722.21,	4.88018
1722.76,	4.59078
1723.32,	3.96467
1723.87,	3.28213
1724.42,	2.80244
1724.98,	2.27567
1725.53,	1.87878
1726.09,	1.97534
1726.64,	2.29759
1727.2,	2.71766
1727.75,	3.03228
1728.31,	3.25872
1728.86,	3.89353
1729.42,	4.82407
1729.97,	5.43082
1730.52,	5.48196
1731.08,	5.04386
1731.63,	4.27355
1732.19,	3.47743
1732.74,	2.81904
1733.3,	2.64711
1733.85,	2.93877
1734.41,	3.13383
1734.96,	2.83712
1735.51,	2.49621
1736.07,	2.74322
1736.62,	3.38217
1737.18,	3.63151
1737.73,	3.35065
1738.29,	3.08618
1738.84,	3.11871
1739.4,	3.12666
1739.95,	2.58817
1740.5,	1.89279
1741.06,	1.74171
1741.61,	2.06353
1742.17,	2.35544
1742.72,	2.44113
1743.28,	2.55993
1743.83,	2.89253
1744.39,	3.16416
1744.94,	3.2611
1745.49,	3.27545
1746.05,	3.13331
1746.6,	2.93589
1747.16,	2.6742
1747.71,	2.50826
1748.27,	2.63612
1748.82,	2.62089
1749.38,	2.17686
1749.93,	1.78062
1750.49,	2.14893
1751.04,	3.23365
1751.59,	4.41776
1752.15,	5.2428
1752.7,	5.37473
1753.26,	4.77312
1753.81,	4.06265
1754.37,	3.63367
1754.92,	3.73233
1755.48,	4.21217
1756.03,	4.18921
1756.58,	3.87968
1757.14,	4.00387
1757.69,	4.34266
1758.25,	4.86026
1758.8,	5.65347
1759.36,	6.15466
1759.91,	6.09835
1760.47,	5.78961
1761.02,	5.84797
1761.57,	6.53437
1762.13,	7.10386
1762.68,	6.61095
1763.24,	5.20725
1763.79,	3.92165
1764.35,	3.36534
1764.9,	3.36901
1765.46,	3.4829
1766.01,	3.40205
1766.57,	3.2493
1767.12,	3.13083
1767.67,	3.13771
1768.23,	3.14216
1768.78,	2.68613
1769.34,	2.1504
1769.89,	1.9871
1770.45,	2.0261
1771,	2.16766
1771.56,	2.26416
1772.11,	2.47308
1772.66,	3.15014
1773.22,	3.75102
1773.77,	3.92305
1774.33,	4.76891
1774.88,	6.91591
1775.44,	8.96995
1775.99,	9.13438
1776.55,	7.02698
1777.1,	4.46926
1777.65,	3.44647
1778.21,	3.48069
1778.76,	4.06802
1779.32,	5.7958
1779.87,	7.86013
1780.43,	8.69558
1780.98,	7.63304
1781.54,	5.49429
1782.09,	4.12262
1782.64,	4.10519
1783.2,	5.75814
1783.75,	8.81625
1784.31,	11.1306
1784.86,	10.7749
1785.42,	7.907
1785.97,	4.84512
1786.53,	3.78385
1787.08,	4.00484
1787.64,	4.44789
1788.19,	5.23978
1788.74,	6.07311
1789.3,	6.70635
1789.85,	6.60631
1790.41,	5.7635
1790.96,	4.86526
1791.52,	4.18015
1792.07,	4.00626
1792.63,	4.64185
1793.18,	6.32776
1793.73,	9.27964
1794.29,	12.8111
1794.84,	15.019
1795.4,	14.2143
1795.95,	12.0619
1796.51,	11.4049
1797.06,	12.6033
1797.62,	13.7055
1798.17,	12.4697
1798.72,	9.76045
1799.28,	8.90731
1799.83,	10.9765
1800.39,	14.3187
1800.94,	17.4205
1801.5,	19.1409
1802.05,	18.6361
1802.61,	16.0214
1803.16,	12.2732
1803.71,	8.49992
1804.27,	6.30477
1804.82,	5.68231
1805.38,	5.445
1805.93,	5.73701
1806.49,	6.81532
1807.04,	8.39321
1807.6,	9.54818
1808.15,	9.28296
1808.71,	7.84514
1809.26,	6.89562
1809.81,	7.09931
1810.37,	7.95512
1810.92,	8.70136
1811.48,	9.30755
1812.03,	9.61836
1812.59,	8.69957
1813.14,	7.34632
1813.7,	6.94589
1814.25,	7.45256
1814.8,	7.89798
1815.36,	7.95988
1815.91,	9.19049
1816.47,	12.2754
1817.02,	14.9282
1817.58,	14.7488
1818.13,	11.5383
1818.69,	7.82407
1819.24,	6.10972
1819.79,	7.06673
1820.35,	9.79692
1820.9,	11.976
1821.46,	12.0196
1822.01,	10.6148
1822.57,	9.05111
1823.12,	8.28307
1823.68,	8.80168
1824.23,	10.3813
1824.79,	11.6196
1825.34,	11.3733
1825.89,	9.78778
1826.45,	8.16591
1827,	8.39761
1827.56,	9.37813
1828.11,	9.43071
1828.67,	8.9575
1829.22,	9.27214
1829.78,	10.9843
1830.33,	12.3993
1830.88,	12.5094
1831.44,	13.2708
1831.99,	16.0818
1832.55,	19.2941
1833.1,	19.8864
1833.66,	16.8084
1834.21,	12.3907
1834.77,	9.14298
1835.32,	8.32247
1835.87,	9.29886
1836.43,	12.182
1836.98,	16.8536
1837.54,	19.7985
1838.09,	19.5283
1838.65,	17.2077
1839.2,	14.3611
1839.76,	13.8576
1840.31,	15.7953
1840.86,	17.0044
1841.42,	17.0195
1841.97,	16.1581
1842.53,	15.1105
1843.08,	16.9171
1843.64,	21.4507
1844.19,	25.0735
1844.75,	26.4912
1845.3,	27.6411
1845.86,	31.6986
1846.41,	37.3679
1846.96,	38.1413
1847.52,	33.1781
1848.07,	29.9767
1848.63,	33.3682
1849.18,	38.5599
1849.74,	36.8913
1850.29,	28.7615
1850.85,	22.4672
1851.4,	21.7733
1851.95,	25.0707
1852.51,	34.9665
1853.06,	49.8784
1853.62,	65.8349
1854.17,	78.1201
1854.73,	84.5374
1855.28,	90.4371
1855.84,	98.0718
1856.39,	100
1856.94,	96.5413
1857.5,	95.0764
1858.05,	93.2824
1858.61,	84.3373
1859.16,	68.1957
1859.72,	51.3356
1860.27,	39.3965
1860.83,	32.8856
1861.38,	27.1016
1861.94,	24.6971
1862.49,	27.1061
1863.04,	27.5577
1863.6,	23.3655
1864.15,	19.6544
1864.71,	22.2919
1865.26,	29.9815
1865.82,	35.6869
1866.37,	35.5979
1866.93,	30.6527
1867.48,	24.9608
1868.03,	21.7084
1868.59,	21.0069
1869.14,	20.8712
1869.7,	18.9453
1870.25,	14.8578
1870.81,	11.9072
1871.36,	14.1562
1871.92,	21.1296
1872.47,	27.4373
1873.02,	28.9782
1873.58,	26.6424
1874.13,	23.6411
1874.69,	20.5497
1875.24,	16.5038
1875.8,	13.8896
1876.35,	15.1925
1876.91,	18.2532
1877.46,	19.4864
1878.01,	17.6539
1878.57,	14.9815
1879.12,	15.3933
1879.68,	19.8986
1880.23,	24.4115
1880.79,	25.3707
1881.34,	22.4708
1881.9,	18.2881
1882.45,	18.9853
1883.01,	25.464
1883.56,	30.6009
1884.11,	31.7118
1884.67,	31.9166
1885.22,	32.083
1885.78,	30.9874
1886.33,	25.9159
1886.89,	17.8539
1887.44,	13.4552
1888,	14.6408
1888.55,	17.005
1889.1,	19.0141
1889.66,	22.4882
1890.21,	27.3891
1890.77,	30.2909
1891.32,	28.7227
1891.88,	23.9175
1892.43,	20.5141
1892.99,	20.0507
1893.54,	20.4637
1894.09,	20.4721
1894.65,	18.9193
1895.2,	15.841
1895.76,	13.3089
1896.31,	12.64
1896.87,	12.8524
1897.42,	12.1741
1897.98,	9.53554
1898.53,	8.05514
1899.09,	10.3121
1899.64,	14.2204
1900.19,	15.9358
1900.75,	15.2994
1901.3,	13.9534
1901.86,	13.5315
1902.41,	13.378
1902.97,	15.1297
1903.52,	21.083
1904.08,	26.7118
1904.63,	25.8104
1905.18,	17.9178
1905.74,	9.95579
1906.29,	9.5797
1906.85,	15.2795
1907.4,	20.2516
1907.96,	23.6404
1908.51,	25.9091
1909.07,	25.5971
1909.62,	22.9082
1910.17,	20.0775
1910.73,	19.3619
1911.28,	21.2704
1911.84,	23.1376
1912.39,	23.1967
1912.95,	22.1155
1913.5,	19.867
1914.06,	17.7181
1914.61,	16.5957
1915.16,	15.4362
1915.72,	13.0224
1916.27,	9.17557
1916.83,	7.46334
1917.38,	11.2782
1917.94,	18.9791
1918.49,	26.0358
1919.05,	29.1865
1919.6,	27.3394
1920.16,	21.6439
1920.71,	15.1712
1921.26,	12.0125
1921.82,	13.9654
1922.37,	19.1125
1922.93,	24.2532
1923.48,	25.7473
1924.04,	25.1123
1924.59,	25.4657
1925.15,	24.96
1925.7,	21.7014
1926.25,	16.4955
1926.81,	11.4506
1927.36,	11.1774
1927.92,	17.8927
1928.47,	26.848
1929.03,	31.8591
1929.58,	29.4421
1930.14,	23.0031
1930.69,	19.0328
1931.24,	18.6802
1931.8,	17.2838
1932.35,	12.3895
1932.91,	7.62395
1933.46,	8.19201
1934.02,	13.7059
1934.57,	18.8977
1935.13,	20.3246
1935.68,	17.8331
1936.24,	16.2696
1936.79,	18.9811
1937.34,	23.7388
1937.9,	27.8128
1938.45,	29.7387
1939.01,	29.6425
1939.56,	28.8361
1940.12,	26.5932
1940.67,	22.9829
1941.23,	19.1693
1941.78,	15.6079
1942.33,	13.6216
1942.89,	13.2724
1943.44,	14.4267
1944,	16.4875
1944.55,	18.513
1945.11,	21.3092
1945.66,	23.3741
1946.22,	22.1271
1946.77,	18.2829
1947.32,	13.8762
1947.88,	12.0679
1948.43,	14.203
1948.99,	17.0967
1949.54,	17.5588
1950.1,	15.1527
1950.65,	11.8215
1951.21,	12.6871
1951.76,	19.3025
1952.31,	28.3147
1952.87,	35.8284
1953.42,	40.8696
1953.98,	45.3129
1954.53,	49.9264
1955.09,	52.004
1955.64,	50.3168
1956.2,	45.0978
1956.75,	37.076
1957.31,	28.6925
1957.86,	22.711
1958.41,	21.3972
1958.97,	23.71
1959.52,	26.4235
1960.08,	26.5262
1960.63,	23.3033
1961.19,	18.6527
1961.74,	14.2206
1962.3,	11.0001
1962.85,	11.5883
1963.4,	14.6949
1963.96,	16.4585
1964.51,	17.2299
1965.07,	17.5695
1965.62,	16.5651
1966.18,	16.1566
1966.73,	17.7707
1967.29,	20.6666
1967.84,	23.8079
1968.39,	24.6776
1968.95,	23.4473
1969.5,	24.1167
1970.06,	28.3811
1970.61,	34.2402
1971.17,	39.3769
1971.72,	41.4846
1972.28,	38.8214
1972.83,	33.3881
1973.39,	29.303
1973.94,	27.2862
1974.49,	24.5137
1975.05,	19.7577
1975.6,	15.907
1976.16,	17.3023
1976.71,	21.8075
1977.27,	24.2035
1977.82,	24.1809
1978.38,	25.581
1978.93,	32.5881
1979.48,	42.9056
1980.04,	48.9733
1980.59,	48.2023
1981.15,	42.1531
1981.7,	34.0067
1982.26,	27.2969
1982.81,	22.4271
1983.37,	21.6203
1983.92,	30.0161
1984.47,	43.6198
1985.03,	51.1179
1985.58,	46.1198
1986.14,	31.5607
1986.69,	18.0841
1987.25,	13.7951
1987.8,	16.7494
1988.36,	21.6616
1988.91,	26.2098
1989.46,	29.2029
1990.02,	30.9999
1990.57,	30.7213
1991.13,	28.4375
1991.68,	26.8605
1992.24,	27.0822
1992.79,	29.2309
1993.35,	31.7425
1993.9,	31.1085
1994.46,	28.0133
1995.01,	27.4981
1995.56,	31.2054
1996.12,	36.4717
1996.67,	39.2518
1997.23,	37.1923
1997.78,	33.1794
1998.34,	33.1794
1998.89,	37.1923
1999.45,	39.2518
2000,	36.4717
